,0,1,2,3,4,5,6,7,8
1561,-0.7695480627346669,0.8314459715869876,-0.975418182531224,1.2796972100198925,1.1854421739772278,-1.0997735959052402,-0.2288681119985116,-1.4620873441545434,-1.3489186549590981
1562,0.15215830661708185,1.214360884978079,1.5721546480404536,-1.2092301009738995,1.1609670700264616,-0.5081388254444096,0.8384456402279781,1.473055656601538,0.24498985664396558
1563,0.6222364719757393,-0.260482101272211,3.0725119373443333,-1.7520640521121793,-0.8792526204295122,0.13249480065828595,-0.09538659214755514,0.7468507266416121,1.6720332949850707
1564,-1.4086712699583865,-0.8844204609781963,-0.2598702578784796,0.5871098593327395,2.4670007608319504,-0.9240917715884553,0.3668381631567388,0.15446366669489334,1.4011724131825267
1565,-0.019757329095048334,0.44307416386438986,-0.9361626253461366,0.8065596513300317,0.23566115921895786,0.779426350325298,0.16284109501356236,0.19116666710473706,-0.8800259746181236
1566,2.9851310936989033,-0.08735176967176832,1.9321627752787178,1.1122030473142914,-2.604961993842634,0.45595835423514897,1.6191291465701998,0.963127047567943,-0.2737743691620941
1567,-0.21191644369750245,-1.260797047323767,0.3416187567172902,0.8810711013478938,-1.5677326088224095,-1.1960899350000331,0.5143821367392838,0.23821871251072863,-0.6250446737729682
1568,-0.7579220890922695,-0.8555904526671168,0.4334751733841719,-0.5124672105739775,0.4459314230252165,0.5603009290743134,0.449765847756914,-0.8046908238389716,0.16707734682742045
1569,-0.6478651658868531,0.3487549722039076,-1.2152143506219437,1.1296777903636268,-0.43698110071910035,1.3025253747993122,-0.7918721781805995,-1.1161287281342052,0.49764083293619155
1570,0.4577524333793123,0.723027557526133,-0.6354008749864013,-0.0978912608725652,-0.1751391991676844,-0.7914073670771418,-0.3734545262646071,1.0010544448065297,-0.13485928923113494
1571,0.4293414695820616,-0.03219992812592618,0.5897883392374681,0.3333946168500661,-0.30912098470314087,-0.9762467600171326,-1.104855921174605,-0.15207426158783457,-1.0109648485439993
1572,0.8053034755031383,0.9686530693062047,-0.46420282573412763,0.24592416630399153,-0.2742601246798192,0.41173582712610207,0.023330877936448828,-3.1281512580550976,-0.36713992977972376
1573,1.609646695545043,2.403036342003814,-0.025944338545949748,-1.1651994362690925,0.8273554652982096,1.9134011555513502,-0.19723610923079962,-0.25267241579955235,-1.00275776665063
1574,-0.19677644038752884,-0.53106036195042,-0.5787400112255646,-0.03381042936030559,0.9666793868624453,-1.5761592730904854,1.338885426371382,-0.20568379968016354,-0.16508412173216658
1575,-0.05022466483760542,0.8254214799028622,-0.2703632564816207,-1.148265286864186,-0.6074540259541783,-1.9397620235393078,1.2353872699677322,-0.12309674342731178,0.454047974177016
1576,0.40422705991814734,-1.2199427935257598,3.3792698873280185,-2.8681074654120766,0.837979611966783,-1.2838351105625188,-0.03640231607972879,-1.1226505822601547,-2.5164467223896922
1577,-0.40930105961823793,0.7026880130201469,-1.0489742792358143,2.409530178426364,-0.06343671720303172,-0.06607919919114344,-1.902485587706796,0.811849459716464,0.11330050274550675
1578,-0.3043646138513849,1.0875853982171042,0.48642043290338705,1.5664477193623356,2.255851503371594,0.20670634155528642,0.41967747608454087,-0.3000586955328507,-0.6739924757013442
1579,-1.0438797379210993,-0.5937077720849575,0.48656579227656493,0.6131262669882918,0.8796890372805967,0.9205797250528258,-2.023923701810267,-0.42351757135497814,-0.8688700972425103
1580,-0.30707429989708257,-0.15081378166860698,-0.29796345312957806,-0.46208700583707063,1.255418161298747,0.3677553568193677,-2.531718993282385,1.0925569185565454,0.37529372172276315
1581,0.9969264129458008,0.12997442683010302,-1.3908677583213256,-0.9143533491176693,-0.22534067762292964,1.0472258283470137,-0.7367731340999246,-0.006162382349807006,0.8002384231102356
1582,-0.14619304500016167,-0.5463433036936902,-0.6311586520276353,-0.6067886981429316,-0.6604220957171288,1.4416269177143284,-0.5032514411477629,-0.3291827598931212,0.9339550651181884
1583,-0.32135497667665547,2.346917886994327,1.6991696207891451,0.6396042330046395,2.198308118667014,-0.9310573438641115,0.2554243895068689,0.8228608083877644,0.28720146737840163
1584,0.251647695817876,-0.5062767607402747,-0.4903896009604871,1.755666057881074,-0.1387931678155611,-0.7742496142789189,-0.3953342422490982,-1.0726471254952517,-1.3089533253805945
1585,-1.0467172791009907,-0.5044479193330018,-0.21974772246106972,-1.1995900040984446,-0.7574421729601988,1.0403857119226174,-0.5147698171431137,-0.45710041482465363,0.31511637133478215
1586,-0.20781000844667746,-0.11597779121081295,-0.4385313919977068,-2.017073541341858,-0.9992892834507694,-0.4569965794492065,-1.3936251708564555,1.6359452801061667,1.4347641418040937
1587,-0.05087912110275215,0.7663266193707633,-0.15120447234379603,0.7956234915797203,-0.6971901491062518,-1.2394176664292633,-0.6063852128532724,-0.21195275319356105,1.0603329879524366
1588,-1.5187277201513854,0.014494332468405865,-0.3298936344477372,-1.369680715303681,-0.120525925393706,0.4020484319989398,-0.2775832967373502,1.156865549425397,0.5171317982216972
1589,0.3019267406462626,0.07775940522806793,-0.22229631653418538,0.04598165502160586,-1.3716576258823263,2.1856648114213226,-0.1555275728358578,1.1714550686543532,-1.102237585976617
1590,1.9448542274357778,0.5871957946450946,1.2808691802618601,-0.5770707060472059,0.8597004358616447,-0.6528085047174699,-0.14994267614762483,0.7357129708867365,-1.6766912458579986
1591,-0.6111805984126409,0.4616415308618964,-0.24013616635416155,1.3293941467273245,-1.668738280618484,-1.164939783344492,0.8794431181971589,0.8462781551926996,-1.138990891290527
1592,-0.3679399504608129,-0.4233716183317612,0.792862411787509,0.3678675633205271,0.3224318895074401,0.6034611268701351,-0.5957773388067044,-0.8601695026633975,1.1136453674870785
1593,-0.08067951600936506,0.0814632671591289,-0.5873214300819634,-0.4837680108167693,-0.9106041023637529,0.5447190587352961,0.23010820351153535,-0.3137580447610888,0.3374837141178885
1594,-0.2703918253494384,0.6314588475579885,0.34558558008871126,-0.20242922414765113,-0.08388831640471694,2.401153700883556,1.4575384212099232,1.0100329296198816,-0.7327475371341219
1595,0.14769399549482354,0.016340265987291314,0.22548466982627596,0.46755797741472255,0.505727728166316,0.026510873804929697,-1.212196800796543,0.4579937919339882,1.3483533078988241
1596,0.38730094505274393,1.328534837808846,-0.7652826604891918,1.1547314098601955,1.0608317232566638,-0.016035067742367178,1.0903044049620385,0.3989284391835307,0.08599259314123808
1597,-0.6709545004392099,0.9851842031142855,-1.3419603265011706,-0.7101959201787744,-0.7165617986230527,0.18419270002661522,0.8919275851019268,-0.050598312985729164,1.1629815621880295
1598,-0.7935301967629523,0.36269082401799296,0.015183125363124626,-0.32136973688777654,0.5041294291158199,0.48298277315505833,0.16714445129681324,0.7326155802978048,0.9084025840018355
1599,-0.06288736735059561,-0.06750535631755541,-0.2751088437428988,0.29382692125759274,0.2403300021317362,-1.2871224619057002,1.280664071059649,0.7255611739356504,-0.6301637885997471
1600,-1.3077624016230551,0.8322135446870355,0.09567873544717492,-0.08086341712371731,0.43844449865733426,0.619358275971668,-0.37952731569883424,0.7485017040866517,0.9359452892471287
1601,-0.5274702605745478,0.5365909462021633,0.3087535019084332,0.8032116075658217,-0.7415304469178385,1.4465160402576644,1.1002876690327041,1.1565279114807407,1.6908925070546923
1602,-0.5231930686297525,0.9165849837881889,0.07871901428389291,0.18002977689689167,0.09876572935434262,-1.2134254635431367,-0.32162225506267594,-0.9627111347195936,-1.0866534653916715
1603,-0.8504059180561278,-1.032923321736638,0.8111754145197496,-0.04831767913607639,0.4472372528010148,-0.6299642561573232,1.659868794496445,1.2895211255921035,-0.6097055854057271
1604,-1.5243708064325234,1.8442172075569023,2.9220495282245564,-0.8437307351589564,-0.4906788537944045,2.0292526347788913,0.6835033876680737,-1.3306949664038439,-0.10551085516656673
1605,-0.5182058935315486,0.029730659209330358,0.8015282681770267,0.9019055871660964,0.021738280842312517,1.832410311181064,-0.9672065435345928,0.10277906887229156,2.200062894092626
1606,-0.5395388105038051,-0.2501760815539296,0.6296744821228595,-0.38968011026081395,-0.07237539918857185,-1.5254722452979594,-0.007676328364753248,-0.51411867212741,-1.3431692958939405
1607,-1.3365487479770948,-0.12390738149953022,-0.43524312312281704,0.641748028098116,-1.318858569809459,-0.6552308304389842,1.1393620804362266,1.6128754354877943,-0.058489007211936894
1608,-0.3718541030525352,-0.9978928220494941,0.47067957218293466,0.8986608618997484,0.9655163367478842,-0.28531960053326316,-0.5754643753116064,0.4379118576716225,1.5406540676087763
1609,-0.8215073497343766,-0.14571701818734334,0.4235225080614459,-1.4451276314543342,-0.47041713254745765,-0.6971534019772861,1.2352781595000846,-1.097314129270863,-1.01536491249617
1610,-0.29209256957548085,-2.538851562910013,0.4208767835580438,0.3507456222104306,-0.5711956912375585,-1.2312198401820078,1.5527358846908905,1.2322128817762135,0.27783892611502964
1611,0.7213703505609751,-0.8422015879973768,-0.0844465707440958,-0.5740793631263034,-0.7977662083938546,-0.09238703762326447,-0.6014043993517962,-0.39273619643438107,-1.9308428218251668
1612,2.002514319965962,-0.18441048520002395,-0.5119131072648432,-0.13324642079085852,0.3321696483966476,-0.12375805378972884,-1.457701686109784,1.678145142899708,0.45593605746063803
1613,-0.7608977059937362,-1.2473771163879703,-1.3987413190215157,-1.1268397186709853,-0.8113835274860808,-0.5006591424793354,0.6949431896464131,-0.016582914288122044,0.36858115514800305
1614,-0.05672191129422527,0.013730945941881217,-0.4739105010646324,-2.174622970378611,-0.10585110733401779,-0.11575205981263047,0.08195710454096451,-0.5278079107621291,-0.11206178820747284
1615,0.18460603853287635,-0.4101899032145002,-1.8526216916623872,-0.21584040688559084,1.0724732476249839,-0.8231812092673712,1.8785195752853716,0.460694762096149,-0.7101039189767985
1616,0.3440236269408392,-0.2925817571377143,-0.4540760855664532,-1.3643929315189354,-0.9405285018394431,-0.9742957518107577,0.4331188294390735,0.5925604350005721,-1.155756506159084
1617,1.3870009667755052,-0.27743543954192196,-0.71224151358244,0.6626311493077929,0.003987377094629093,-0.010885522996145995,-0.637788215137012,2.9161354753207096,0.6993896087406081
1618,-0.7982347816624114,-0.32632112091481524,2.4776648093080085,-1.7245638349764962,2.1078008831459214,-1.1776751980673972,0.30899977486424784,-0.4104023139668793,1.9505558048208202
1619,-0.7077410503186617,0.7272811952566727,-0.3118411829802086,-0.6812664202425834,-1.8504274671085583,0.8776945889723997,0.634892641428112,-1.2450522220761255,1.3640092620931763
1620,0.25173834997259964,1.3918927056592565,-0.9925727020073074,-1.6293779869695182,0.2477139337099878,1.2739085867717947,0.8945712031230443,-0.22741508212350625,1.41461395969551
1621,0.21709617329152225,0.4202728663170756,-0.4704874158466639,0.08150805230821508,-0.010870738098273247,-0.9591451772177134,-0.21441269455205553,0.1258561251183575,-0.24646386736265236
1622,-0.9701700710142278,0.36791254451891625,1.6657852874133692,0.3333874804010512,1.893968050052109,1.0506452167208027,-0.23384683150657412,1.2046353997960448,-0.09653834687301704
1623,0.029368999552457364,0.550019908263624,0.33102476656256363,-0.6693597395943256,-2.339343170444124,0.980005110885031,0.635482415244486,1.6021515927000236,2.212170159127489
1624,-0.05386943399957308,0.7233384547943937,-0.6362041262491211,-0.4178186027668238,0.14379364762910965,0.8210271425626741,0.4600674233992067,0.27946898562100014,-1.1393494680514835
1625,0.5449319054567552,2.24323782516051,-0.7162084438148287,0.6768174037337163,-0.3110201481100621,0.796151746597423,-2.2010270745270306,0.775252799614165,-1.2460137725122604
1626,-0.24174911061486082,-0.8225446087593715,-0.5565556763292525,-0.4523731456230012,-0.07969630490585825,-0.26883395207253885,-1.0484594875074482,-0.8805559249429404,0.25890483103393785
1627,-1.3838096483542603,1.368772199895441,0.23222224353939225,-0.9573457139367325,0.3148679144053076,-0.3543377522302569,-2.4842382579126996,-0.233856102826091,-0.6842974608564739
1628,-0.06939246050398665,0.8452490998508899,1.0145551301302524,-2.162083267101965,0.2711056865774634,1.2833529195061955,-0.18527311691320408,0.26907087169344684,-0.6744800571844116
1629,0.15251312459254415,0.05624166372085689,0.04800111846293827,1.3829776944227772,-0.27241798923818306,-0.9114080564325586,-2.49986656459436,1.0283593115504304,0.8954774746394949
1630,-0.6775420435429889,-1.3721184671860747,-0.9608506105766398,-0.4110240926394963,1.8156722373404635,-0.42646739840763614,1.6795158385855493,-1.4169247589087477,1.1957457722775826
1631,-1.9423667888923017,-2.4160471725941783,-0.5650095984389503,0.9800888143866541,-0.28726889150042706,-0.8174377484901714,-1.951624139534071,0.30308102615872556,0.44731708946852333
1632,-0.4439228901343179,0.25726664430834617,0.47523685941066424,-0.7396392511649974,0.0370048604436586,0.7512863619529324,1.8554537726648357,0.26315019728894995,-0.8542736471406954
1633,-0.28182313862345604,0.09386810299550218,0.6496464254990678,0.1410513437135721,-0.40686134089418335,1.8222898799128755,-0.3319121523461478,0.9665519595029294,0.9147670074411444
1634,0.5909093414313993,2.460966249024849,-0.5581894885176387,0.4665431060856914,1.7008387107818992,1.0876155547882091,0.07368513807238172,-0.3505508390780417,-0.669362406345529
1635,1.2153696706830361,0.3742784162566857,-0.47326510227662305,-1.4642949388024107,0.024245169624334206,-0.5633300096948338,0.033964123489290655,-1.1198151846085675,-0.060625211832704945
1636,1.5339044408367435,-0.8978199866673616,1.169104053032354,0.15043027140598791,-0.2178859245138017,0.8880504328201806,-0.4567487918771063,-0.5868718304890932,0.7516395225821237
1637,0.4888448553533431,0.848054737711571,1.722564389734329,-0.278796416237159,-0.5218028843629009,-1.0266091231545738,0.7307443969291686,0.5418522853818601,-1.3615257898080362
1638,-0.7500127410277985,-0.041107925561534475,2.1834139069094487,-0.09717901675576175,-2.5005034920713403,-0.7944897428115466,-0.05348432577924682,-0.46400827796042665,1.1702159502058445
1639,-0.7466276323110554,-0.6129753874212278,-0.5565340036058074,2.094149313833157,-0.6845351321245472,-0.2941492094838938,0.2622960287454468,0.5149967809853898,0.027724644306376504
1640,1.2602278376885185,2.1491558171679888,1.3919765353234494,-1.3908118444326372,-0.817111900543089,-1.0327843450006973,-0.007061777279334406,-0.0744753966904953,-0.29801910991688096
1641,1.1143781544630444,0.08863271765128682,0.9295457758075856,0.1390044948640026,0.31669335999955556,-1.152041230664184,-0.1274996748664637,1.7933415411883802,1.0044421014720406
1642,-0.0982673889474241,0.6348314044945501,-0.4783165029961081,-0.3114732207840485,0.12677563887180385,0.1424874672839557,0.350046066519689,1.0745748312667407,-1.7467761975443827
1643,-1.2197570920864473,-2.088290175955025,-1.6024222068371574,-0.21737437708293575,0.047984582637578564,0.6033497083577264,-0.4733828889665982,0.8328363860228147,1.4800359323977301
1644,-1.5303600280837923,-0.37849106306008345,-0.06106498681366436,-1.5037138197022815,-0.20673224645965668,-0.28105610987195145,1.3281465200246119,0.04804831683190798,0.721764635148793
1645,0.6900172487885408,0.9843885306773006,-0.42252113040448985,-0.5822489036651567,-2.3129818820429207,-0.7027789735129862,0.09903939764425057,2.2089254482137926,0.9070729386822245
1646,-0.6042252718411505,-1.103069676656273,-0.262668476715369,1.8855903165617356,-0.627376689139217,0.9722354743993865,0.7523254917460451,-1.515361218745672,-0.21948230288201087
1647,-0.3816615270277674,-0.20571888226479165,0.9414355596899943,-0.6619594492789068,-0.9641843757024557,0.6229779508404667,0.20832966175554682,-1.2005431300728946,0.5046119903757496
1648,0.25791477851053046,0.8974964585668748,-0.6620295899051698,0.6962194018332398,0.43862634904608583,-1.176390667401151,-0.35517815763728594,-0.3754951044207304,-1.3322558648384064
1649,0.48221473168814755,-0.5756136684522285,-0.42479473803624546,0.293054247121396,0.1218055753535167,-0.6865030375236088,-1.5906860775727518,0.6363235487904247,0.2506065871993794
