,0,1,2,3,4,5,6,7,8
1608,-0.4443940372831469,-0.4910321493823211,0.44052034443600263,1.6410583797362943,-0.6548293750345129,0.5663946283910647,1.0302360460796431,-0.5725583223912208,-1.066022265051762
1609,0.7145095637159063,0.7212694566122692,0.20772539236856344,0.17297782853328558,0.7352310268154869,0.4260152114991652,-0.27856083658230685,2.3420444108632013,1.2465428190407803
1610,0.12001508933650698,1.3055758766847438,-0.7603034993208286,1.023366110325783,1.5969435318938088,-0.7813685473258454,-0.0391996100395659,0.2658087376091259,-0.6950707356151453
1611,1.6926185393507631,1.059544089678728,-1.9921973301561424,-0.3358145279260214,-0.8719057777279676,-1.2308209894503093,-0.7513964518335483,0.7624996626856615,-1.190185285257409
1612,1.2129577247588732,0.8389570933854115,0.09249201745965809,1.1813029603481089,-1.5805732108846253,0.4813793446232252,-1.3807912894369931,-0.4464739707343375,-0.4535459206039023
1613,-0.8330836736344008,-1.1717561334004496,-0.6855487380344892,1.481649231049429,-1.503555175960766,1.5272418184083059,-0.7271512713792972,-0.9131142600375285,1.3746205792451007
1614,-1.558514578540759,0.21503723851773085,0.16526912155216614,0.35156005842129806,-0.2461962226368707,-1.7293930620054565,1.1324730551393964,1.2303074335233086,0.5515546227662882
1615,-0.7865342728267115,2.620799084043599,-0.7809143959197687,-0.2987627464690737,0.8154823467983133,3.3378192522490187,-0.3465036988951656,1.4775865345785486,-0.4001322138167999
1616,0.5007812450616418,0.5100249535475003,-0.3760355295866773,-0.4006344968561505,-0.44912683493473854,-0.2786798201882238,0.7744636540756725,-0.6801996121388096,-0.5399033533625764
1617,0.6322814061552245,-0.8239201138839211,-0.33673822727320585,0.6130374027486318,1.9539443393695446,-0.9606299364974595,0.2656626917598006,0.08997478289205658,-0.30419411101442556
1618,0.7810526205022349,0.14824263288128606,0.3135452899035216,0.4844150599750297,1.5098669558883198,-0.1489665609118799,-0.43545511068369247,-0.937809187194669,-0.5540089451037977
1619,-2.226554917816651,-0.013190118293886218,2.5931473696114047,1.019473275394169,-0.24452386394203127,0.8177454267680533,-1.6902498754008364,1.1819548528358603,1.2935937621257154
1620,0.7157014592033449,0.7017173276461965,-0.9558332752492252,-2.085909429420633,-0.6387602438449476,0.4101099380362819,0.1977452778576631,0.8303667072157936,-0.5751641192616198
1621,1.8063426615975355,-1.2308401874492627,0.13499937681271168,0.3509165690697754,-0.44907045421299296,-0.8862572623567728,-1.0410971698472726,0.5562850278280935,0.2164979406424094
1622,0.25244257857452324,0.7558813794213619,0.3778495224308889,-0.11551707754178707,0.474745473051092,0.13697392066859904,-0.3612937931690496,-0.5415329644625252,-1.9943517704545128
1623,-1.2905424308794124,-0.21756949433103273,1.465227761747161,-0.23593300708889214,0.20730899289453444,-1.197382189292643,-0.41511649278898194,-0.3339571933986645,0.8587480851546395
1624,0.8721670091017488,-0.8985056114576491,0.8844875884807837,1.6836551086684874,-0.6979159378503781,1.4816747701931463,0.9239243613961118,-1.8305519130170453,-0.3721953033137384
1625,-1.219560543662946,-1.6379702605048894,0.38635507027532917,-0.32133061830297854,2.2439572727461687,0.2010481499535206,-2.0417422252901876,0.4003777643818255,1.4395197204423364
1626,-1.4345931346045164,2.158912168934457,-1.1629122875755415,1.1155702245501802,0.48810016130276906,-0.12741045330093992,0.28825597441853534,-2.790927547563083,1.401944774969475
1627,1.0701300503201465,1.3902839819927322,0.09519423088096633,0.25793842948681445,0.38207097761713094,-0.9311432768201183,1.3244380399495046,0.21118240058394291,-0.12846635798169245
1628,0.6294066017791475,-0.47925872140489895,-1.5226616562336996,0.9855308074905855,1.7108522732526086,1.3302875929238023,-1.1986472819023113,1.340780511318294,-0.07717252894481035
1629,-0.8544250417329607,-1.181790200161188,-1.604998321085718,-0.27122618573333324,-1.8964725207946285,-0.622531857275616,0.9331635583345559,0.18273946393593232,-0.47808587732068564
1630,-0.12871896082923326,-0.37616396578031863,-0.992398182025774,-0.15369971400799945,0.016334315281224032,1.0104155960096999,0.6885488235897493,0.9626905446490499,1.2589145741131542
1631,-0.6239026645201249,-0.7695044040318875,0.32097186285880785,0.6982196412119632,-0.253218868309018,-0.26851080686785744,-1.024101236554548,-0.05575756796041642,0.5484546533956183
1632,-0.9537975787435554,1.1023619233088853,-0.6401824985976113,-0.5345257893375127,-1.0532273261474765,-0.5221646439331675,1.3759324070716503,0.6615645169994882,1.332089150514112
1633,-0.12230918490780461,-1.275289913288885,-0.11771386944103424,0.516618962998264,1.156307536647021,0.2820042382318582,0.10528647205042836,0.30116450757801727,-0.4569131400460267
1634,-0.382469292354118,-0.337772219871,0.46633280462551546,-0.23212653151298837,-1.1935937326129213,-0.21855787940970756,-0.4106569048387403,1.0861498938466405,-0.31189180063902056
1635,0.9693991017826682,-1.1772872810330943,-0.44595704229879723,1.1464638631836703,-0.6390504589694863,0.8853698648585523,-0.6018342153759698,-0.9270129800174958,-0.25299509392072633
1636,-2.254914855622751,1.591690622508091,0.16389558524574946,0.3620437841393318,0.4959226210042373,-0.0017028877859324959,1.8315912641554943,-1.781578333185375,-1.6048137059539147
1637,0.6124406902634317,0.5577254284599518,-0.177455000110015,-0.5796654765286784,-0.5724295832490384,1.0709948567450636,1.023844124213065,0.23558416297455934,1.0783531332917937
1638,0.5604838890009295,1.3584510230517142,0.4022339426548478,-0.8931867804776759,0.0190226473995627,-0.515304106824617,0.07161828623345128,-2.0799284945084358,0.2152463071240796
1639,0.5030422717795486,0.20384622670705851,-1.2417192368848853,-0.5448938278844088,1.6666040429107019,-1.114547936492483,0.5956021941434607,-1.187836331891251,0.3585147305046045
1640,-0.9413975279828338,-0.2511977907037604,1.5282579448304785,1.1185897328871581,-0.2979276343985777,-2.1359336049016355,0.2124446218908876,0.300964652135208,-2.089006040127858
1641,-0.5736368661114604,-0.3994186983450477,1.905550226645125,0.7176849413401225,0.055729553778877394,1.2965229924552961,0.4668927902186793,-1.2698341471833166,0.7995967896010892
1642,0.08527399492706134,-1.0148764357230027,-0.89575158242423,0.1532989064370439,-0.24588847220927765,0.17318310976885087,-1.3507827461630106,1.485156068616978,0.6242800068939794
1643,-1.882622461387238,1.0019184750478796,0.44777782314217934,-0.36902637559018797,-1.3858698792282809,1.0117988212342353,0.552556611338135,0.004049793566658159,-0.3081914058765647
1644,-0.8593885015307957,0.1650589272194035,-0.7715146940262408,-0.1573515832381474,-0.11522322404645478,-1.8269758685988418,1.6570843780472162,-0.7125522320922828,0.5769497796772427
1645,-0.9582335482355383,-0.7504814445508946,-0.6466139118251901,0.10945110273839981,1.4778760789821224,-0.10640672989611367,-0.7438214243863985,1.2552349698431036,-0.6489334530325239
1646,-0.22013047222018517,1.4084764015648779,0.8099666924601431,-0.7926745865204227,0.19317572276804204,0.44235450438283663,-2.6615732884268595,0.8688882757249259,-0.5769462744897854
1647,0.5259459432173025,0.07829178784640764,-0.19346967319807173,-0.5673008400169927,0.12746152298032085,1.5182355343412084,0.6631436313530636,-0.22552866962985882,0.4370198148941728
1648,-0.2837964483762466,-0.8558171264165095,0.9963331689274555,-0.789564162877352,-0.601530559846108,1.197294582820738,1.078220113291548,0.6653624764843681,-0.2866608517155893
1649,0.05097889732176429,-0.8698028846747651,0.9910834990614266,-1.0254729332290202,0.4863311425502249,0.12112801265321634,0.38705504790228246,-0.30156266825594924,1.2396219839945561
1650,-0.38792620615846457,-1.1322814442745583,-0.9894089275840734,-0.0957400587861058,-1.0028021733009387,-0.8434787443396978,0.403550387131878,-0.1958364193769356,-0.2882685504879484
1651,-1.4760067463122897,-1.8063607433210718,-0.3439280226883349,0.09760251544296465,2.33725483969131,-0.8675161791927956,-0.26813933428809295,0.5948097774401453,-1.1807262114951338
1652,0.657350502246243,0.40644738612266984,-1.520458204849814,0.9348701669542515,0.6009613812734488,-1.106855486609764,1.3295122078759642,2.524295099339512,-0.9303641184521787
1653,0.5964405218970613,1.2465626763325404,0.15560326847474198,-1.1077615541401287,-1.3402962543491477,0.6390609172348902,0.2902983356740785,-0.8224355824207453,-1.467139599226339
1654,1.134182751887644,-1.187802970991262,-0.003367874935610628,0.518387435193342,-0.7669405834856443,0.6617703122099396,0.42035821364771214,1.0401332656896003,0.5367738015162516
1655,-0.7942603575605491,0.056240720216356926,-0.11262662863942577,1.2714539724991938,-0.18757621538488578,-1.4367212464360912,-0.37514452504251333,0.49152494270921354,1.1833486755768852
1656,-0.33630773025851457,2.324449126541357,1.7010369872707973,0.6340095043817051,2.239113086175154,-0.949416448916837,0.25119310398096567,0.8066064445795332,0.2910105124133687
1657,0.049130729961020844,0.2561236034934502,-0.15303171814264,0.12002564228367313,0.954114150551161,1.7039117110724273,-1.1746322590262104,1.2986981213800695,-1.2920041156183921
1658,-1.263948716975176,0.1216820861802555,1.7045234045748099,0.18368843217600972,-0.5781892820007786,1.8139544905285558,0.8844158506852001,0.5320510683168831,-0.8677905606476269
1659,1.2708254917394708,-0.36903808582038977,0.31970848635540455,-0.5334836985062118,0.05454502913755049,0.7224583658190158,-1.8049372269278066,-0.16847093295059842,0.3718928801524853
1660,0.21228226616734835,0.6793842526250239,-1.5856558762616475,-0.5197440184544073,-0.6061148765522681,1.1357271286295723,0.268306986148831,-1.0028789200347894,1.1581751222591787
1661,-0.6698202654315464,-1.251070648085856,0.5849156954126941,0.44621460139359787,-0.22348747996422463,0.1166443275639379,-0.4908530855126505,-0.024561577643641672,0.4142848716830085
1662,-0.08785262376119676,0.46288365141177445,1.3125033398939305,-0.5105859763389616,-0.051056199386098816,-0.40174859921204276,-0.03307980892210858,-1.7053150184381232,0.16809489695377433
1663,-0.4528920102763782,0.08120031533296923,0.7151163900443129,-1.5752232896185747,-0.06169429096901207,0.26461347573381266,-0.7912351288630012,0.22734812531052065,-1.3035620110092765
1664,0.030450201785519913,0.5929070973426586,-0.5700858447015063,-0.9483992245251845,-0.1689444294219628,0.10750941117333372,-0.03107862059243312,-0.4287595569586145,1.8983873134671572
1665,-0.3038052703347428,-0.294561859524075,0.9957286170347878,0.374499231927651,0.3085250542670986,-1.2062416210949807,-0.14314564881529765,1.2835562955673656,-0.6178450463093288
1666,0.6498918543617344,0.4654940425186574,1.691652565578359,0.7304341552880357,-2.2085507529779775,1.062999135347604,1.463194810290626,0.4238771617820331,-0.8594301849385257
1667,-0.39613739854280555,0.5044397523184269,1.3777992235487468,1.2186027577947909,0.05657106807085825,-1.4259230502009057,-0.9478209331164975,0.26982687535813976,-0.7607529846172737
1668,0.5594233464854004,-0.6415649824109927,0.8402642441302967,0.20330083841971258,-0.8003383595929006,-1.3102477523881482,-0.8956058067224341,0.22447747950713806,0.8513228118159468
1669,2.3793116483033026,0.05830600107746077,-1.0397097424194681,0.016085826356216963,-0.28566668856649774,1.176806331809383,0.7293730746010503,0.33010744022695254,-0.3214856214191823
1670,-0.07225314379181651,-2.325920256128417,0.02129320365291662,0.5941329967187329,0.4852774266974325,0.5539187111087046,0.7055432616281553,-0.2510440909828328,0.8760568177269881
1671,-0.0664724943915371,-0.4480710012944557,-0.44699678883018734,0.7280785835812977,1.0251626871632853,-2.817652505734252,-0.9081682748139832,0.1019891877057801,-0.7256910243222956
1672,1.5394252078220916,-0.9169927366243968,1.169206118184975,0.14673247777533463,-0.2081252644835679,0.8811589501342634,-0.4541164898683007,-0.6236979352386441,0.757009553246859
1673,0.44287738233152785,-0.3556281099882016,0.7195204692191787,-0.3533589525642612,-0.06694933298751919,-0.5751042137971176,-0.9751113142827545,-0.29129461156093656,-0.7294498758415999
1674,-0.3445299271697624,2.5761367243899342,0.034974234431076695,-0.212218393925214,0.2819770814350076,-0.4025617891581059,0.18327116990882802,0.03403227160447356,0.601199511834474
1675,-0.16712301279069444,-0.42537703274163174,-0.05349703053118835,-0.44320665006297083,-0.19578511621940553,-0.3776814177506525,0.6646685560351708,0.5011393858845561,-1.680932616523751
1676,-2.754570356725337,-1.4978018470444099,-0.5452966642509488,-2.909924879687899,1.6200833589300485,-0.6510285899385623,-0.44862235142786716,0.6253041740674952,-1.5262026901632169
1677,2.08352234593034,0.4589229223274936,-0.963716052063927,-0.3694847273688395,-0.9765400012515223,0.5078825678980475,0.9363780723631234,0.3902382353211918,-0.7292541787842635
1678,-0.30268729096007563,0.15829918421068076,0.2284583921333555,0.5392254781910018,0.9839690449022797,-1.0069685428151405,0.8228581354799217,-0.34281833310379534,-0.7511467240811677
1679,-0.2256614998357358,-1.2796010845378045,0.3389650101700107,0.8745400045042554,-1.5753153635870165,-1.2161198006910223,0.5076551391978471,0.21343286875509782,-0.624301706336927
1680,1.0031441225041384,-0.6667892613510646,-1.7715961403237404,-0.043716112132239804,2.0580465705040436,-0.29965028524830917,0.549393880529667,-0.9182258173682852,-0.9948926344107273
1681,-0.12702548611965234,-1.6100369580556884,-0.24914706328707392,-0.7693804672645251,-0.07482692592333104,-0.006256502182039955,2.4548439669703424,-0.8572823091485271,-1.3630323679892287
1682,-0.2351947547928593,0.039745537690347554,1.321939709282339,0.18095272338585358,0.5397089384632355,-1.324820234820097,1.5153935202271518,1.19563125077018,-0.11321206089021676
1683,0.22686851082506368,0.7267850054191783,-0.7211645772503935,1.2920980267755493,-0.35888430530475224,0.44462021285541475,0.8072651667050645,0.8707970335191132,-0.47338681317650705
1684,-0.9139785224711742,-0.4258114577576193,-0.9825299721662446,0.7218708906046423,0.05999256813201568,-0.32567033672252194,-0.2794312207698171,-0.8681803745631996,-0.5888722102526992
1685,-0.6263646205806658,-1.3940725712382396,-0.1750983119303272,-0.12815816131604266,0.7829938890077305,0.050100982594428516,-0.43925803921744305,-0.13977737160019818,0.38553172013285003
1686,0.37062994483367645,1.290270396030118,-0.45359473753116525,2.50929359960661,0.49601253956537283,1.0887433386396814,-1.697680937835494,-0.6994414601363842,-0.8193839319882156
1687,-0.5896343072487096,0.4813919711251993,-0.03713857601341313,0.48209652675324016,-0.5650825043304973,-0.8168800173466523,0.19225687701891514,-0.17294997988860758,1.5870806868734126
1688,-0.5142244549637314,-0.28639004134366647,1.1896220500120387,0.6557461924795884,-0.5129909185505461,0.4451725249098898,-0.014760089411947246,-0.402422974214273,1.187081232642404
1689,0.10536173817040662,0.14362399428769093,0.18564969963559488,0.4046654033231317,0.21033094868823407,1.8898131449917368,-0.24202557325307344,-0.25084391071720236,-0.5338584369672745
1690,-0.8317811472375127,0.1696851379176187,-0.9253156541452554,-0.2941137288876567,-1.145464561295875,0.592302257606142,1.1699628732976082,0.7219429825600234,0.6600482155656819
1691,-0.48392701104988556,-0.6504722637776633,0.41780297106120867,0.7154437183837874,0.020241485592010826,-1.5638559515706472,-1.1209583721403673,0.22390115457278195,-0.3734929038767642
1692,1.7350271700463447,-2.0002192078336174,0.9144016755885752,1.387715406287034,1.002157406067629,-0.1963661861893586,1.1201793601596137,0.6091757464613515,-0.1008155757880355
1693,1.0355171346726841,-0.31990596210323397,1.064667934364286,-0.019273379215233734,-0.2580264004543934,-1.0631277509416797,1.187533518886105,-0.280226290617323,1.440309854317617
1694,0.9078651824244246,-0.4055673651608077,-1.0512361429892845,0.18300697326732282,0.7721240881254355,1.987081668288747,0.49063018952379267,0.7232262308375029,-0.20260029025866252
1695,0.13581434729706712,0.36406626333058417,0.988936772133887,-0.15967391404587203,0.07701848582758827,-0.9353874902400501,-1.1185938512997735,-0.1633046026244785,0.9100878502783921
1696,-0.41798662623428195,0.5765889437858598,1.5432701700583142,-0.3833245213967558,-0.6924992198040033,-0.7796524671766671,-1.8507595260926708,0.69799706363509,-0.5603155887536437
